,Feature1,Feature2,Feature3,isSig
2986,3.51677301293239,1.3790757491691688,0.0,True
2987,3.3466449125785056,4.122794581577182,2.0,True
2988,5.636090622057243,-1.2213755510747433,2.0,True
2989,14.17632729449538,1.2068913513794541,0.0,True
2990,6.275986910331994,2.024140890687704,1.0,True
2991,9.881522067980612,1.015778925848922,0.0,True
2992,3.1641959827393293,-0.0209775737652107,0.0,True
2993,1.44727640478665,2.858798129814944,0.0,True
2994,3.685553327463912,2.3706188612769497,3.0,True
2995,8.635847865503262,-0.8676400832887783,2.0,True
2996,9.287350717540578,3.4276015372857085,1.0,True
2997,2.0626502144150436,1.0989811075851321,1.0,True
2998,12.085798560176045,0.8216470181941986,1.0,True
2999,9.900585061466222,6.614602013959845,3.0,True
3000,6.39976963121444,0.9963901592418551,2.0,True
3001,5.018372981343418,4.141651432029903,0.0,True
3002,8.04993891635909,0.25084160388693455,0.0,True
3003,8.71507047513599,0.9403107989344326,1.0,True
3004,4.988651597011582,2.6152874595339073,1.0,True
3005,8.455502240207682,-0.3083274335482695,0.0,True
3006,7.48959475307371,1.8951767061758833,2.0,True
3007,2.8719883961603045,0.5276713277896432,2.0,True
3008,9.04368439172735,0.6105407634750009,0.0,True
3009,8.826667134781333,0.08606811536439363,1.0,True
3010,10.305906829424202,-0.3424226575548701,1.0,True
3011,9.443287705536932,1.9621945464856596,5.0,True
3012,5.712554391674867,-1.6561287567019463,1.0,True
3013,5.353237806730117,0.7066867846411338,0.0,True
3014,4.942166981283246,-2.4862146791452746,1.0,True
3015,9.038738401141018,-0.7703454435660984,3.0,True
3016,8.530559431936984,-0.16922618464236105,2.0,True
3017,5.337751152234992,2.8712993938386164,0.0,True
3018,8.243404001928866,3.5746792423675577,1.0,True
3019,3.52062849195194,-1.9620950082316995,1.0,True
3020,6.18411690533223,-1.7267585889978636,0.0,True
3021,9.613372277583846,1.3282377436281703,1.0,True
3022,8.175223494313993,-0.7378126175207456,1.0,True
3023,2.3263785052113235,3.556497466750443,2.0,True
3024,11.304955437779427,2.1048975149169564,2.0,True
3025,8.229378215502948,4.425265253799193,0.0,True
3026,4.766377260800904,-0.8477467681974309,1.0,True
3027,7.326305487193167,-1.067771129310131,2.0,True
3028,7.019374039955437,0.14021584136579346,0.0,True
3029,8.619521727081656,0.7937160687409044,0.0,True
3030,3.906924176029861,1.6372498949469128,1.0,True
3031,5.4721659366248465,4.674366347541228,3.0,True
3032,6.711818219669658,0.9917500882693142,1.0,True
3033,4.7142327525652945,3.883638917468488,0.0,True
3034,12.924104822982812,3.237492712738416,0.0,True
3035,8.704187118958192,-3.137500772547998,1.0,True
3036,9.48853910015896,-0.32022884172218724,1.0,True
3037,9.690279051471489,3.9265399081632495,2.0,True
3038,0.5603203797120004,2.613425934220232,1.0,True
3039,11.019165194637562,-3.193720664354416,3.0,True
3040,3.8628158662468195,0.2932182148804907,1.0,True
3041,3.9912461411954228,0.016979509739349474,1.0,True
3042,6.3001133639366165,-2.115007330663502,1.0,True
3043,7.210338484495878,-1.7717046607285738,2.0,True
3044,4.519518408903988,2.7927576229624362,0.0,True
3045,5.2200184800364084,-2.500629402236851,2.0,True
3046,6.537147180177271,-2.677630273013043,0.0,True
3047,7.2328159916034,2.3061041204227886,1.0,True
3048,5.51873267838506,0.8412941913809062,2.0,True
3049,5.476418281108166,3.3643444942428453,0.0,True
3050,7.71036862503189,0.23478866089135408,1.0,True
3051,7.880337040871382,1.1435895469039679,2.0,True
3052,5.583376761991531,2.216389069712868,0.0,True
3053,14.29531648581103,-1.6548523157835007,0.0,True
3054,6.760372685734183,-0.715563317783551,0.0,True
3055,2.5301985719962037,-0.9871591819092975,1.0,True
3056,7.458160412499939,0.16815813817083836,1.0,True
3057,1.5696342666633427,-2.3997055548278468,2.0,True
3058,6.037840316086793,-3.1722427599557523,4.0,True
3059,9.506185292228125,2.4441163021301087,1.0,True
3060,8.98871535152249,2.866275316758993,0.0,True
3061,10.261026115760611,1.8876110771452028,1.0,True
3062,9.76798235260792,1.5504562351852655,1.0,True
3063,11.18991263693336,0.47235201981827046,4.0,True
3064,4.407068342876917,2.2786129590330475,0.0,True
3065,8.45020404019349,2.0917933718413835,0.0,True
3066,11.962164350969932,-0.4621482365113758,0.0,True
3067,7.827538178302348,-1.6753436982055643,2.0,True
3068,4.467092067934573,0.25944820803567303,0.0,True
3069,8.429948091762864,0.24698767505979635,1.0,True
3070,5.702064628474027,1.541172385147866,1.0,True
3071,1.006514759920007,1.4444202391042982,0.0,True
3072,6.749048758658862,0.19548826581312095,1.0,True
3073,2.344725430943072,4.538724135390542,1.0,True
3074,9.167418759281869,3.807902998290956,0.0,True
3075,4.312811366580368,2.887664882512989,2.0,True
3076,9.451457310467958,2.8187966132855484,1.0,True
3077,2.806972686201334,2.1077703703194857,0.0,True
3078,9.266918613109738,4.703712948597968,1.0,True
3079,10.078572991424448,-0.1827804073529382,1.0,True
3080,6.718574952029877,1.2841893198979148,0.0,True
3081,6.435072864871472,-0.6155767608989251,4.0,True
3082,3.5230900971218944,-0.9124300622678074,1.0,True
3083,7.502945025141772,3.307294642127643,1.0,True
3084,13.025407090384803,2.702544449828565,0.0,True
3085,9.373859968502074,1.151308320702067,1.0,True
3086,5.519240540570168,5.408318889210673,1.0,True
3087,5.959270295202765,-0.592800878860043,0.0,True
3088,0.5178081679766571,2.02888613473624,2.0,True
3089,8.705370839415476,0.9827534379437566,1.0,True
3090,5.243866179439392,-0.04721763636916876,2.0,True
3091,9.77727859218788,-0.47489887115509877,2.0,True
3092,5.784301364510439,1.8256397107616067,1.0,True
3093,4.818993429162646,-0.9389368351555722,0.0,True
3094,11.302869729697704,0.3300713320713182,1.0,True
3095,8.302935128888574,3.860168408602476,1.0,True
3096,9.382531875826924,0.6805388818248046,1.0,True
3097,4.258601534631675,-0.7673737609733813,0.0,True
3098,7.3959347838535905,0.18391246546494422,2.0,True
3099,3.9133253656327724,-0.3994258176409238,0.0,True
3100,10.29963837005198,3.0001216661185026,2.0,True
3101,6.518682884052396,2.2497314996651587,1.0,True
3102,8.666392286086264,2.4646432530134916,1.0,True
3103,10.37175510963425,0.6644150293938669,2.0,True
3104,3.210371110637149,0.13899033330380917,3.0,True
3105,4.150073374885144,-2.17778679471619,0.0,True
3106,7.338510254781051,1.968157467962504,1.0,True
3107,13.92555967614877,2.970284884911547,1.0,True
3108,12.06834051432088,2.6866538282483816,2.0,True
3109,7.68998912094515,-1.03068464435637,0.0,True
3110,12.15287288373474,-0.5207791374359196,1.0,True
3111,3.5802552145905793,4.347146155312657,3.0,True
3112,6.553994167646505,-1.0549728870391846,0.0,True
3113,8.785947848577052,1.011116054840386,0.0,True
3114,7.9937238755866575,-0.47762401784703723,3.0,True
3115,6.880640543694966,1.4552531251683831,0.0,True
3116,7.8141104911873205,-3.2660847831303954,2.0,True
3117,11.483984416723981,0.9690694604068995,2.0,True
3118,6.238870838840519,0.5191860815716884,2.0,True
3119,8.71209343150258,0.10298021604730234,1.0,True
3120,2.510960651561618,2.189374497184718,0.0,True
3121,8.237697430699455,4.301308886648901,0.0,True
3122,6.38935042405501,0.132192799821496,0.0,True
3123,9.477331377556059,7.415788972549592,0.0,True
3124,10.276495355647057,4.819272923097474,0.0,True
3125,8.31066983651114,0.9048727897698612,1.0,True
3126,10.606152537072862,-0.5609239506603272,0.0,True
3127,11.30817345995456,0.9680159171600744,1.0,True
3128,0.8810975814779045,-1.2875156421214342,0.0,True
3129,7.448534586287655,1.8466507076807206,4.0,True
3130,12.252454963047057,-1.4407600173726678,1.0,True
3131,7.5610986646084,2.4728344175964594,0.0,True
3132,3.3964216433604157,5.627030434010252,1.0,True
3133,5.8696709012316095,-2.3344245127223635,0.0,True
3134,4.131370599381626,0.3839951595126063,0.0,True
3135,7.194453504753806,2.3226127959787846,0.0,True
3136,4.77307837177068,-2.6252724919468164,2.0,True
3137,5.607242443217352,-2.2824575630947948,0.0,True
3138,4.8919305453174005,-1.0114495725614523,1.0,True
3139,7.469770576843153,3.283046524040401,0.0,True
3140,4.293726489177439,-3.4455707381850074,0.0,True
3141,7.2440596632659435,3.9917829381302,0.0,True
3142,5.186742879601304,1.1797678803137863,1.0,True
3143,5.278443585730235,2.5534548200666904,2.0,True
3144,12.960923097964205,3.603311208076775,0.0,True
3145,12.774888089880914,1.8761060716496258,0.0,True
3146,9.174541410022645,2.7006536101800194,1.0,True
3147,7.9463509153574705,-2.2566812038720294,0.0,True
3148,2.613470528572398,0.5699800895527005,2.0,True
3149,4.1144553639334465,-2.743478430216891,1.0,True
3150,6.354080202523619,3.2733050988592876,1.0,True
3151,9.112928053417475,-0.29866899074427433,1.0,True
3152,7.590057507193742,3.8366499521578437,0.0,True
3153,4.261367068856547,0.19391398050567776,0.0,True
3154,8.558615055400878,1.90767807604447,1.0,True
3155,6.506387915276968,-1.5984605373814702,1.0,True
3156,6.812181420873649,4.362441339530051,1.0,True
3157,12.376431050140383,1.7962021958082914,2.0,True
3158,6.285190382506698,5.362647454899722,3.0,True
3159,6.822904569225676,1.0990420887246728,0.0,True
3160,7.055389598896182,-1.9062717777623561,4.0,True
3161,3.721207790542394,0.07875523436878407,0.0,True
3162,9.707890671576239,0.7551917199981855,3.0,True
3163,1.1793523362447296,-0.7481845455020224,2.0,True
3164,10.582529564853758,0.5027640890330076,0.0,True
3165,8.785417604706522,1.3065106403642712,1.0,True
3166,4.895446379505491,2.473056122459748,0.0,True
3167,11.372536480560473,0.8450168473646045,2.0,True
3168,8.358893799129874,-0.10304249271311594,2.0,True
3169,5.592583902018142,0.6914003817364573,2.0,True
3170,7.714326533488929,3.3277667778703006,1.0,True
3171,17.098971606472873,-1.4115050896076289,3.0,True
3172,11.102386657614261,0.9859020508633538,1.0,True
3173,11.552843051738598,2.0557975984631254,0.0,True
3174,5.038779349494117,1.381096980534494,1.0,True
3175,6.132836060061942,-1.246925802394748,3.0,True
3176,4.576205338061554,-2.1819842864996097,1.0,True
3177,3.427176333963871,0.8760918620973825,2.0,True
3178,9.287548824581553,2.3059959334483526,0.0,True
3179,6.380347079252353,-1.8998167179524899,0.0,True
3180,9.143998597320124,-1.8798541620228528,0.0,True
3181,1.9913945561274886,0.11452854675332258,2.0,True
3182,9.94068738469279,3.541325691850266,1.0,True
3183,3.6637659959711906,-0.6590632539747441,3.0,True
3184,7.626886655110866,-0.9543757420472545,0.0,True
3185,4.415778932919187,0.746669583953917,0.0,True
3186,1.1673424100724121,0.598772711112086,0.0,True
3187,7.701188924256712,0.7333772927548496,0.0,True
3188,5.313224496785551,0.5138846734943421,0.0,True
3189,7.166278089665665,-1.1426100702956319,0.0,True
3190,4.466521758863593,1.192730499229083,0.0,True
3191,5.092530124348071,-1.444756125099957,0.0,True
3192,5.288324816684959,0.8895998342339348,3.0,True
3193,9.015914006640358,-1.2496763598173857,1.0,True
3194,1.998499834811053,1.2124711191281676,1.0,True
3195,6.5599305857904255,4.093870881013572,1.0,True
3196,8.49504175907815,1.0136465290561318,0.0,True
3197,0.6285777351620006,1.803255282342434,2.0,True
3198,4.26803893572604,2.899009667673851,1.0,True
3199,12.602375931572169,-0.5097100590344468,3.0,True
3200,5.502258967133871,-1.129593594931066,2.0,True
3201,4.315343316473168,-0.07159948825192952,3.0,True
3202,8.85809423267623,3.1721903067082167,1.0,True
3203,7.815634666625261,2.136434215334991,2.0,True
3204,9.080480303590454,2.029055563120271,0.0,True
3205,9.230976505260315,-0.2116585671901703,1.0,True
3206,6.9667208436876535,2.5948411163077125,1.0,True
3207,11.75751286736045,1.8352363659068942,2.0,True
3208,7.497377604737036,0.8257391803151357,1.0,True
3209,13.08518297514051,1.225014674399807,2.0,True
3210,7.2017244808375835,3.0789965832045785,1.0,True
3211,6.19492677366361,3.6728646899061936,2.0,True
3212,9.15149311767891,3.23253414593637,0.0,True
3213,2.741571668535471,-0.7974179517518847,2.0,True
3214,3.371621722355485,1.7049191575497389,0.0,True
3215,4.271759028469126,0.36246137332615724,0.0,True
3216,6.0009591894447425,2.1494141556322575,1.0,True
3217,8.495200996979607,3.234749909490347,0.0,True
3218,6.02133947870831,-1.085918765515089,1.0,True
3219,11.703780341877565,1.832583899215142,3.0,True
3220,5.740988591807147,-0.902237562586663,0.0,True
3221,7.091363707744766,-0.32484363768397806,1.0,True
3222,6.812931144144386,5.31110012924224,1.0,True
3223,4.344693448465223,0.23528753580313477,4.0,True
3224,5.613729245063868,5.995419602642518,1.0,True
3225,6.785318593389192,0.47962222029519275,0.0,True
3226,0.8600925751523141,1.0223405792949674,0.0,True
3227,6.579327817077441,0.748850393327479,0.0,True
3228,13.78931851947052,0.014128055423504371,0.0,True
3229,6.087867392692715,2.7849974278843073,0.0,True
3230,2.9353779386729,2.460914140340453,0.0,True
3231,7.5603772458736165,1.5827487258315456,1.0,True
3232,6.069392713192222,2.8927821435314405,1.0,True
3233,4.69841083932394,0.7204563254490495,1.0,True
3234,8.202538306528407,3.368247923470698,4.0,True
3235,5.075787579175085,0.4322781669494207,2.0,True
3236,5.292284664232284,2.869827795418929,0.0,True
3237,4.231752317841077,0.5821164876248286,3.0,True
3238,7.07472093233509,0.8278909150660256,0.0,True
3239,5.961839408207496,-0.4275596597330802,2.0,True
3240,7.232732866780413,-0.7608813724397985,1.0,True
3241,12.236387619805779,1.2729415073990822,0.0,True
3242,7.581995472777635,2.1509276172976115,0.0,True
3243,3.1974738089809382,-0.7132913893959429,0.0,True
3244,7.868169606712451,3.5906161731109023,1.0,True
3245,3.2603653416251395,-0.11266883371657865,0.0,True
3246,10.231909769121557,-1.1648757914081216,2.0,True
3247,7.5478557770178725,1.4166012154892087,0.0,True
3248,8.367945232605594,2.6076805971731973,0.0,True
3249,10.802991802804172,-0.5493912272681563,2.0,True
3250,8.922493965332286,5.325401262398665,2.0,True
3251,8.732165111148403,1.677992368220199,2.0,True
3252,10.120545052923262,5.79718990942286,0.0,True
3253,7.476366119906571,1.8206311305984855,1.0,True
3254,5.851057606225787,1.2938297614455223,0.0,True
3255,5.6063616797327995,2.2537381145935074,1.0,True
3256,5.632814549695363,-0.9505937993091242,1.0,True
3257,7.491099035833031,1.295012133746483,0.0,True
3258,6.532763686496764,1.8547606990343768,1.0,True
3259,8.397983229253441,1.6268664440140128,0.0,True
3260,11.666196236406101,-1.120769861128494,0.0,True
3261,5.076909123788848,0.0020279378548240246,1.0,True
3262,5.820592436541877,-1.449302576943177,2.0,True
3263,9.617052708286792,0.34137712325900793,2.0,True
3264,5.9807141670960355,3.6670122733339667,0.0,True
3265,4.517677143269294,0.40331108866745513,0.0,True
3266,9.384665849618614,0.6080696511929391,2.0,True
3267,11.048030481177062,-2.262469196692109,1.0,True
3268,10.207556202500138,1.339413592606669,1.0,True
3269,1.7309763666665434,2.803393216400667,1.0,True
3270,2.5074262809939682,2.800773250687574,2.0,True
3271,10.702448875177652,3.563336466036258,1.0,True
3272,9.368441066545728,2.735656416043639,1.0,True
3273,8.379453912844179,-0.129857555963099,0.0,True
3274,2.5183896706439555,0.7415306819602847,0.0,True
3275,6.559444103082124,2.4215975990518928,1.0,True
3276,12.215591872942797,-1.0539292693138123,1.0,True
3277,8.034197521057813,1.8316547917202115,2.0,True
3278,9.101184974803198,3.21788209117949,0.0,True
3279,4.8652666273708185,-0.7172965263443851,1.0,True
3280,3.8656044458039105,1.2151769110932946,0.0,True
3281,12.11688403851853,3.8134601936879875,2.0,True
3282,7.0270492397248745,2.312443676404655,2.0,True
3283,3.887818044051528,-5.315259717459256,0.0,True
3284,4.701837714709768,1.394702132423439,1.0,True
3285,7.352490925695747,-0.6394399588841635,2.0,True
3286,5.844932531301188,3.342083585448563,1.0,True
3287,6.506493079897964,-2.0862554321165563,2.0,True
3288,4.404317370150238,1.9407991765814083,0.0,True
3289,5.211249303072691,1.4013235766998164,0.0,True
3290,9.167189269326627,1.9699154865714457,0.0,True
3291,7.111453680763976,3.0879489530953976,0.0,True
3292,4.886246647394694,-0.3863876620208293,2.0,True
3293,16.05092781610509,1.753898411989212,0.0,True
3294,8.163958325698294,0.44394682407941577,0.0,True
3295,4.739866097273616,3.760992853052438,0.0,True
3296,9.141765031940892,3.4510952337071172,0.0,True
3297,6.590059575624764,2.607550627315227,2.0,True
3298,1.4229889464604097,1.1142693263690973,2.0,True
3299,10.305611639749259,3.4403513818979263,1.0,True
3300,5.710773702245206,1.870275209986712,1.0,True
3301,4.800492319182373,-2.071011658751001,0.0,True
3302,13.547091708798641,-0.3369486955925822,1.0,True
3303,2.6494425424914345,-0.28072729808281593,1.0,True
3304,6.220120712339546,3.804433616018078,1.0,True
3305,7.340553268324584,0.5990230131673897,1.0,True
3306,8.311779005583567,-0.35717850872014534,0.0,True
3307,4.4440869736104425,0.2851416705200158,1.0,True
3308,5.459958866238594,0.9115894688293338,1.0,True
3309,7.310039642073512,0.5966365297903611,0.0,True
3310,9.915035859888276,-0.5048424880952433,0.0,True
3311,7.066711348015815,1.0074208955966917,2.0,True
3312,6.412221860724744,2.3103463733568788,3.0,True
3313,7.944902536459267,2.4551248545602027,1.0,True
3314,5.552924126966233,1.7649242191889112,5.0,True
3315,10.976991445757449,-2.7632457473045866,3.0,True
3316,5.219851566454151,-3.5557926326884406,1.0,True
3317,9.303757587727862,3.1957893984806183,2.0,True
3318,7.102708087768406,1.2456194289748943,0.0,True
3319,9.886828639365362,0.5847989326290968,1.0,True
3320,8.704719339031726,0.3655790835618973,0.0,True
3321,10.190823396228375,-0.8591985741142096,1.0,True
3322,9.828859233558015,-1.25625620589381,0.0,True
3323,2.664091620128602,0.07014690591015516,0.0,True
3324,5.473486324772239,-2.3149916395037757,2.0,True
3325,3.347113329778215,1.302400846965611,1.0,True
3326,10.59409405849874,2.1823118636384606,0.0,True
3327,0.32440653197484615,3.885957470163703,0.0,True
3328,10.080445772502571,0.07558949763311684,3.0,True
3329,5.281369441188872,-2.4245909834744066,1.0,True
